-0.627878921075609 0.0014951735918708594 2.0995639680727622 1
-0.20020743531956287 2.18200907235079 0.7072294215847151 0
-1.3186200300612734 -0.9057050263971944 5.982732794683379 0
-2.8300851255987864 1.9372857195887008 2.5182830364167237 0
-0.08681733912096341 -0.02049196492639234 4.223010655713536 1
-2.578165630627696 -0.6972157746584533 3.5357256837236837 0
-1.2185692087424045 1.3014615596995949 4.394089375615989 0
-2.319068307056383 0.047606457802500834 2.005377689096915 0
1.0151223700867273 -0.3621749614324927 4.3345860692190294 0
0.1651325518715016 0.06651308230692488 4.960800414918192 1
0.06204756669034348 0.1480419636424529 3.4846591626586436 1
2.9296610939831123 -2.104242536629493 5.4310046014449505 0
-1.6194273674621693 -1.1511075405890752 4.22450293453067 0
-0.16952584399446613 0.026562394053335527 4.928394685138639 1
-0.03913536490045985 -0.08101515431417676 4.05201051159226 1
0.8007275946066028 -0.3218237240348083 4.281439433973441 0
0.6191486308199156 -0.07941838846669341 2.110716799566324 1
-0.005976120610940329 -0.14105073727092282 3.5810641481475582 1
-0.08964979091347439 -0.012989028594525914 4.034232992384135 1
-0.29410274603798064 -0.32397698202327074 6.014853648708334 1
-0.4122165699118919 -0.14168177326267412 0.47675993379849685 1
2.927181251748978 1.163676979804924 3.9089125827270905 0
-0.6445438716964215 -0.36633153484926045 1.6383758400756063 1
0.0024722462273488247 0.6457173683733414 2.0436669579430107 1
-0.21890491600066336 0.10484910717978477 5.252193764555058 1
0.4196868846489206 0.29228079452430134 0.5870612185700981 1
-0.551910532486622 -0.4021324712127296 1.9160806196067843 1
-0.37872915442546795 0.5969321769994788 1.0123589231893648 1
-0.15790994074752687 -0.4256254392143487 6.080560374049842 1
-0.09035367784731044 -0.013145340890746184 4.016378078342144 1
0.13452674697931633 -0.19951728787590048 5.243472072883737 1
0.060728264793759944 -0.08691910160990668 4.494510698018144 1
0.07222014304283597 1.7568622873090733 3.3003294161507157 0
0.18424671830184888 -0.4628050483663335 6.2637496613404835 1
0.423593237695952 0.2577466097081922 6.253987248778487 1
-2.819677364390241 -3.0909076954565364 4.034660845212787 0
-0.018432115261797645 -0.2087949171165697 0.20689055576790863 1
0.18965351578669276 0.9835839916163822 3.5964325665131 0
0.08395830560896218 -0.03880196317481429 3.991273459024282 1
0.7556862489769659 -0.01535028091082629 1.5028355819554202 1
-0.8686683436335825 -2.6224454822252374 4.792297711425175 0
-0.34876343280477057 0.21361066548291252 2.6924695663034988 1
-0.05554174758826744 0.09158670463698464 3.8107032299473773 1
0.9473165979253366 2.5117488131585732 1.310984969743902 0
-0.7332311200543356 0.04214069623620884 1.682817740487572 1
0.49327800135352207 -0.4315719546457282 2.0120382575308087 1
-0.711510354645003 -0.23958140269013362 1.2362033561981 1
-1.2092188921709108 -0.3250566830512187 6.026732321634854 0
-0.10441176329163106 0.006664316355206879 3.833978804897889 1
1.6522765702795708 1.59110838226957 4.71699093274388 0
-2.4626056001196908 1.0914881193132189 5.158423622364207 0
0.058899609870672366 0.06644095761451876 4.201010448717414 1
0.06188289901244149 -0.06340951272305155 4.1868107847082054 1
0.8888065136088237 2.0608583983170927 5.017297523389592 0
1.2991184790256485 2.407530459242622 0.6689756245488613 0
-0.725026719918338 2.7787957637537906 2.0045094085709794 0
0.290676993108578 2.6900177712244195 0.052439987269752894 0
-2.1728487646205625 1.912781056804362 4.37136560830151 0
1.8133500250445707 -0.7501317241511045 4.732785048686906 0
0.07457206709349593 -0.19916061757870973 5.12297924626024 1
-0.05205693575846907 -0.022730009865901665 0.05340439240911556 1
0.19394679647775545 0.5413946988037308 2.2529956342952913 1
2.0385229251484605 0.01749876250499005 2.0311375235835305 0
2.537570379858602 2.6471882777762517 3.664230738062671 0
1.7713189760696029 1.0451515070391206 3.8051892200795105 0
-0.08130323662946021 -0.13081533246286683 3.5154706637172133 1
-1.7351878896081139 -0.2818848706269006 1.3658231761483017 0
-0.3239991804866434 0.6573258705236169 1.692254090822671 1
-0.6130092821517819 0.3131539564640278 1.8953989626403565 1
0.028809709134539438 -0.10372624877364231 3.8058551906257 1
-1.9273540146421095 2.3213130789303413 6.2768908982442975 0
0.29028359935705234 -0.6236623185420582 0.9506272194521665 1
1.7854110185417946 -2.853735854140926 4.418187042482266 0
-2.195567230615557 0.6724098756037189 5.335165738110242 0
-0.27919480688968634 0.6425683891603291 0.9906590135393503 1
0.04718669705610279 -0.2565701819615549 5.326902302957577 1
0.18556342565021877 -0.7160667934480581 1.157429169578592 1
0.08973043994296141 0.01820813697189511 4.294448689596141 1
1.9057089552417894 -1.9363097181677489 0.8059063866312791 0
-0.4831937393985233 1.9972926303652159 2.0303901860560174 0
2.691916063883311 -0.6557415469323518 3.9543959922111647 0
3.116728754168756 2.278248958667226 0.5357902513429833 0
0.03469371947677013 0.08255560776762638 4.237240272012544 1
-0.6403801073408553 1.5445448801914896 2.7778785810739137 0
-1.08998730693374 -2.168766377665559 3.860039911522551 0
0.3785279023433191 0.4514918085454281 2.2133867805981047 1
-0.6399410653127414 -0.40817218334440386 1.4336511411912445 1
-2.050966942746599 0.1639631236801291 4.757449231305599 0
0.30921985053899403 -0.5142455311578235 0.7415860637007801 1
-0.2692824177583385 0.7063557139631176 1.2935042629610478 1
0.4790065575613271 0.23639748712773212 0.6235203061122527 1
0.3073349730692885 0.04189099101291755 0.31860514240954185 1
0.106977956067086 -0.7175547485156134 1.732635373384397 1
-0.13710962672178115 -0.35696389379274845 2.762991246836736 1
0.01790370868815174 0.32865642884464197 5.595363218938403 1
0.5073044646111207 -2.9083850420496384 4.0514047124721495 0
0.2542866643964305 -0.11962861481908013 5.407746155475493 1
-0.43544496111921044 0.22400652791255263 2.481755256274638 1
-2.4988128659886697 -1.6330119561818055 5.339268749044167 0
-0.11584347759221458 -2.2426273207841403 5.250519015765765 0
-0.0703605154846731 -0.05992445116922458 4.3129990978381825 1
0.3644331995689521 0.5167996795637994 2.085742010280888 1
2.467153447944365 0.00033495252067439196 4.677323884625109 0
-0.2919492718085981 0.5956113610246065 6.10303342769377 0
-0.44551521160120533 -0.949196596388763 4.101969587445115 0
2.306518753731691 -2.726880524786101 5.436196997226422 0
-0.13186368760659395 1.7068919289542839 5.2548267510186335 0
1.2222488231888233 0.7370676487549894 3.423446147123146 0
-2.77375216539196 2.7302151760449105 1.9092770787688278 0
0.32941667793325635 0.40688329494448633 2.392755241476757 1
-2.823518917401716 -2.9812130781751542 3.4508479630240334 0
-2.8558959099427788 2.726382875946176 4.303524468431624 0
-2.782401488024978 -1.6011701854898523 3.3226596475767525 0
-0.4609008110669217 2.7035369321064024 1.7903708623698575 0
0.008251142738111688 -0.7089188967443373 1.8112883296658087 1
2.0348562196272573 2.5388649488058075 1.4544511077169422 0
1.1414173721209941 2.2072421900591257 6.112655583127879 0
-0.06561156208418943 0.46669194123378493 0.5266038761409699 1
-1.7282227004189044 -3.137078696547895 1.6953865502730887 0
2.860404054738983 2.316940355976733 0.36333819088239533 0
-0.04370180479095793 0.16122068045519916 4.9048651894629804 1
0.21213547016542708 0.0936975470172438 5.206619508280973 1
-2.664272689145908 -0.47298629966259353 3.396531671568302 0
2.0470083842379596 2.8992580893195665 5.606620745612071 0
0.12928126041383736 0.028050546495086443 4.702749906659408 1
-0.4263216859467193 -0.09797101314326624 6.014358827814049 1
0.1541205820904919 0.22937856363885378 0.2798388723064121 1
-0.7174693018387707 -0.19188602996394885 1.6291334977037188 1
-1.623160834259648 -0.7192720737351519 4.111347133021391 0
-0.14620075106778604 -0.11634717837612481 0.18294459024424528 1
3.0438446671748984 -0.5029137641046932 2.585309601905553 0
0.325028921650385 -1.9486443698600624 4.204240003027542 0
-2.6958425480703414 0.16973434614685257 4.411487072383821 0
0.031219796232775484 -0.03172271236495378 0.04170270009957851 1
0.20036046315209605 0.3827187865256662 2.6321329117403067 1
1.2640508481829098 2.026779817170719 4.639949685574183 0
2.1893128403036908 -2.223565601829584 1.3023326667428345 0
-2.5065882899032976 -2.877463476742498 2.0878788176346545 0
1.068308834515027 1.0663580288841947 6.042468661325136 0
-0.5294782345164255 0.5688591504060541 2.3995823261272697 0
2.5027371526887965 -0.3050464334135028 5.523127696267779 0
2.7845055615899907 1.3834904831911947 1.782065099622258 0
-0.4094651937877691 -0.1541181629568592 6.014656853227804 1
0.11365561872341354 0.6983826323368154 1.0145922495865145 1
-0.13794436982307762 0.2250770286380374 0.2659926665705406 1
1.02583271822167 0.042460147707603646 4.519204143108529 0
1.7979810062756938 0.3337391087665291 1.85486894181584 0
-2.0978900546237367 -1.6827930315163673 2.8551858930779126 0
0.5585955560851611 0.17155801419516498 2.2270513758216013 1
-0.31035349203229046 -0.04754139180799128 5.536791688466478 1
-0.09468796699609512 0.0022153874057199586 3.95270418120104 1
-0.3201976985859541 -0.2939709074975124 0.47510976051185444 1
0.3170730038260297 -0.24329611780343505 2.717070526941702 1
-0.5418394930557477 -0.17513128606056652 0.6840860416369576 1
1.1821499843697518 -2.8897724340369657 4.828106808421323 0
0.22631968525896234 -0.5036102495894821 2.316057905000401 1
1.17418043385997 -0.5636298837289009 0.05422591946373241 0
-0.3135768759155821 -0.18914032420209295 5.737587403738917 1
-0.1424068452378358 0.019699175581961024 0.13874639785005297 1
-1.780743089315373 0.06652888089711873 3.778755890583738 0
0.6248656162079991 0.3965920224066149 1.64708739621972 1
2.7918106385581174 -0.9660301112831102 0.481028298372281 0
1.0732989388259444 0.09409489735143639 5.9007527669945645 0
0.45912130563904824 0.15098870710567192 6.201030248171242 1
0.07412892161738406 0.1398899863499993 4.858294788149465 1
0.15273608708401204 0.2107769413655964 3.1129289908634803 1
-0.09575017320471435 0.9881423140116237 3.4028017425773016 0
2.417877848856997 -0.25908561617274906 5.050168977430069 0
0.7336654962358333 -0.04920038984626914 1.6775659319651008 1
-0.0225438849541067 0.22550294021464876 3.22400557022923 1
-2.3960886715412224 0.5796535257981765 0.2956821880331884 0
0.2697248464470424 0.1465439385856667 0.3148651188126662 1
-0.5420463359993339 -0.10747405467316365 0.6545053137798932 1
0.07430355324604578 0.051850698381587935 4.270720162489147 1
-0.11517318761773315 0.3584698337201634 5.777180149620831 1
0.18166281852051222 -0.10749441507077513 5.115942600009686 1
0.07827327853348637 0.07483918437634689 4.516507561147394 1
1.2410694922855932 0.4290276028198128 0.7697225047635374 0
-0.40864420425455367 0.07427523434017468 5.927373827790607 1
0.007443588794047347 0.1172990552170088 3.7269988993496814 1
1.8581175579045288 -0.5950067449922893 0.731721450602966 0
-0.25827851154589865 -0.20776354968412925 5.604322559513915 1
-1.8120007637911917 1.841848035821398 0.30750230400661643 0
-0.32513913308246534 0.07295097012265594 0.3458111969167719 1
0.6071915542419095 1.5420003063944607 2.714267804272592 0
0.11551115211690023 -0.08229567795921225 4.763331414923734 1
1.3386771020829364 -2.921924069965261 3.1184959304843742 0
-0.10306704782369527 0.04569047958672651 3.7632289787213216 1
0.5514525438075414 -0.04704792672547556 2.3124492216559287 1
-0.8842929058177829 -3.11151441364225 2.0530342996612174 0
0.1058434327576905 -0.6323931286752492 0.8288777248493001 1
0.1517728461959324 -0.5960445620141155 2.1382244539611186 1
0.10091702560032098 0.027510522668372964 4.479889566160321 1
2.337581720427992 -2.631359908693602 2.3678725175306776 0
0.24501008154855106 0.35662273925783117 0.47238051062130854 1
-2.1095116783239973 0.6402737549780122 0.3476175658998431 0
0.6457558372396452 0.007406396872128708 2.043422178007817 1
0.4556233213265457 -0.0825105497039812 6.117305649930106 1
-2.418486114778432 0.7791177665374245 1.9738737342186217 0
-1.0339507997651882 -2.996031421984636 5.2576087296829295 0
-1.0038602297971302 -1.1669555915325733 5.623536262499745 0
-0.3502564621612924 0.5631723175790264 0.8823011958188459 1
-0.7368234887480153 0.18285875548384597 1.4272460339467679 1
-0.3730872553578893 -0.14556417481660938 0.4295578820187926 1
1.4440187863892504 3.013982809045392 3.7846319233241275 0
0.17262797996760648 -2.6541464504363437 1.7084672155314307 0
-0.1407443602252485 -2.1621347422190693 3.1941179757005274 0
0.45987430225971276 -0.0986474218568988 2.5322242939642394 1
-0.31720959865602305 -0.16306969735506288 5.701036648902391 1
1.785461589505089 2.369846721765036 0.4493517265416381 0
0.06903825287780381 0.05744809623489405 4.057149402322323 1
0.6905191127038139 0.07979310763704502 0.9728413265467405 1
-3.010076866846351 2.867483663492595 5.15029232770089 0
-0.9525962808110964 -2.222200271118221 3.9051678585979994 0
-2.2525126339350594 0.08305454313255112 0.5370924919808696 0
0.05989263375210448 0.06515713669122025 4.176161027802552 1
-0.2685943536675011 0.2597713861520102 2.7863976449920425 1
0.10623999268354357 0.056245452965145076 4.61708454809406 1
1.6954024054159662 0.35511001187892566 0.03905350266532934 0
0.1693642796464751 0.6152748928679922 2.0676904179261557 1
-0.5561373768409997 0.09433850736087458 2.28342290309927 1
-0.08383443251082183 -0.19789476141450546 3.265209342258218 1
-0.42606635519274194 0.050758268939645114 5.9812939304160775 1
0.036346251599215625 -0.08768605985645832 4.3578770195714025 1
-0.12930650823559667 0.1393232661320024 5.019364317701222 1
0.5042625043032256 -1.8320649322226021 6.014566302707093 0
-0.7458153267972479 0.05300088811158007 1.2107258517793338 1
-2.497095563008797 -1.69224148205879 1.0674703608841165 0
0.23526708008769873 0.22960948105839962 0.3404674222434529 1
-2.9611106205633373 0.581899510349869 0.5773381525892669 0
-2.389662338072635 1.3576750959483546 3.294090216543747 0
-0.6637031360140857 2.623145356281194 4.612799422560954 0
0.05816497460398429 2.990476583586603 4.504419329014703 0
-0.1952838122371853 -0.2350217806021826 5.504149152677463 1
0.10562886297399307 -0.15558192635200857 0.18420184249585767 1
0.43277265427769085 -0.3758352088004272 0.6908533956118751 1
0.1985441140309914 0.06234765135184296 3.2899598955838205 1
-0.10351809340488896 0.30292804962594894 2.9341835641612612 1
0.21631954325112915 -0.10192464222228638 3.181598605872621 1
-0.01343213524861364 0.08747721178416827 4.126726441595888 1
-2.0344251859346185 1.5394565634202504 2.889198957015287 0
0.7593551166723321 0.009402278302533073 1.4115462915938342 1
-0.19149753792535582 -0.0832063562099155 3.2874274548029705 1
-0.2494540438093531 3.125341254730185 1.9426889487726926 0
-1.4028815974675022 -0.8764233642479637 3.708171228799225 0
0.08959035218342219 0.02623815395798486 4.331010854588499 1
0.2756748767899501 0.20541844594283745 5.651654436968802 1
-2.413722829662638 -1.5272704417938765 5.7820899081374835 0
-0.21499116936177085 0.10290513704498234 3.1841983533579814 1
-2.1196581895437347 0.18427207118975852 4.197693296499009 0
0.09140764995159426 0.00453124233400785 4.293546017794274 1
-1.6205816902014736 0.9841518091527641 3.440848768287733 0
-0.0330523237740139 1.6056584242266538 0.034068570480212716 0
-0.004824215161029355 -0.2857908774009341 3.0343149799420375 1
-0.2876631053615771 0.19128969359785555 0.3605427399755712 1
-0.22804831444383622 -0.6119980506643303 2.01967896057463 1
-0.036407065674234906 -0.09465383007681079 4.445019705386065 1
0.42171412983953793 2.375559965569086 2.2037250966538644 0
-0.5092023329489495 -0.5413317936969801 4.799100113824487 0
-1.2330795801461085 -2.452603524018069 1.451286226709313 0
0.23822006189788958 -3.1058789893166963 0.37974714266126064 0
-0.10263399028471423 -0.0009206690663046386 4.458848747092732 1
-2.2740452745158803 -2.6480483474288232 5.162058002748144 0
0.45717307469980994 -0.6037213445345356 1.3150574750748731 1
-0.39950025265444294 -0.5333811525407336 0.8905801321411272 1
0.22460931015374375 0.6536216445554409 1.8847183360576514 1
-2.1738884076083 3.08877736678434 1.169478034835514 0
0.35481009198012003 -0.17421872523583992 5.849440663036803 1
-0.09706047957904956 -0.11627382082132139 4.820050269093571 1
0.07095389601954341 0.07719437134359733 4.482482648510657 1
-1.2265116368854339 0.8163552360333992 5.529945458559936 0
-0.20748253302632852 -0.2964112507074571 5.720752979750764 1
-2.416285600224896 0.8880927566522239 6.045490234272801 0
-1.9021391742734302 -0.06607530071966661 0.7967320563538904 0
-0.14334106058362023 0.030230993644084495 3.553067894266371 1
0.592890966222099 -0.41902603383681286 1.7298487863567362 1
1.548731903890375 -1.2241957294766421 0.5562946070456909 0
-0.2444545514633627 -1.3880763555628568 4.033055237159206 0
0.734415445996329 1.225869060185051 4.106222901284807 0
-0.04231337768554043 -0.08201128301115597 4.310192673373705 1
-0.6553557314130195 0.09527025342282226 1.989164345765302 1
-2.123226494235342 -0.7701913991307752 0.7861789522449425 0
-0.670678318593732 -0.20738347492591885 1.8410384522551082 1
0.1816426100552952 0.029042457846308774 3.383171921367397 1
-0.4477549340072473 -2.13494141875272 5.480847480291579 0
1.157662427711668 -2.465035658079612 3.2086805823453877 0
0.5024859286174661 2.6986297882116137 2.0878770072861834 0
1.2226020730850564 1.3889860320983836 4.69981092974258 0
-0.2794720668497867 0.46344693333280473 0.6351715611067883 1
1.5016051933492385 2.613835246240738 3.923386847983295 0
0.2688412290174135 0.053674248968039164 3.0697889285309845 1
-3.017283449484411 -0.31981663051225073 3.0458886120309305 0
0.21420685640918172 -0.2760184645597512 5.673110296065629 1
-0.07659969316866005 -0.04422128352912534 4.135182627248238 1
-0.08603774384986052 -1.1362150894546126 3.5056786382681064 0
0.5575219718999305 -0.5157075152402657 1.4053276773613967 1
-2.365393898832517 0.3949265979085905 3.343651907119205 0
-0.022901268997419993 0.1099133652890041 0.10728822669584893 1
-0.011692402471593375 -0.15002701225448914 3.5328779435631215 1
0.21040682276127054 -1.069204885461228 3.7439285144103303 0
-0.2626682904840889 0.8688338252573429 6.060309848614791 0
1.1941350844904877 1.9421693080341296 4.362613402140045 0
2.583908865764334 -2.9983388348695796 1.6724582305220725 0
-0.06533338145210907 -0.5351902760231987 2.35102422606469 1
0.09443249184164236 -0.02717341440055554 0.09350296696355898 1
0.2449841376414202 -0.194460063011653 5.5321698349356865 1
0.31090600342319 0.005078846894730666 5.525059168375978 1
-0.3237827450318532 0.30861474907490377 6.053723415356026 1
-0.2876707969647594 -0.4802387020401261 0.6670081641665146 1
0.1600088823501091 -0.7154915024108577 1.1216812663503177 1
0.05087001725580693 0.07237478155434673 4.132307092541689 1
1.4453036861268105 1.7094030770144242 3.4437948493478134 0
-0.08540001686506125 -0.07129900365594988 3.7752050535632553 1
-1.2061792624110743 -1.1576320012827723 1.5116162367553705 0
0.36331029797553693 -2.2631192339948094 3.3284794151993107 0
-0.11506751804067161 -0.06220578653782761 0.12571997566213552 1
0.07817121357729764 -0.04189999408632288 4.194261625898603 1
0.18105784502429376 -0.19336278953888447 5.343207411145648 1
-0.4338902259794294 -0.43693105612538063 0.7733510048749557 1
-0.322758517202964 0.546074878526225 2.0796731596131077 1
-1.1092268564865653 -1.4192239247132272 1.357989662852921 0
0.9277900133036274 1.1872626847076573 4.524549592282405 0
0.7901119041416451 1.2363667325535 5.848647225944002 0
-0.16103882174112233 0.16147828931434063 5.190153900904318 1
-0.005311694805483658 3.0548185239671817 6.224907716053469 0
-0.49030354087049677 -0.729886998464186 5.50092061269375 0
2.273215348056006 -0.5782451785074758 5.300590406261653 0
0.5075905783805496 0.09495343090500925 0.5948678787435637 1
-0.4899264007135898 -0.5596775374728387 1.6208778083947482 1
0.14948939565965746 -2.7183066465934456 2.547857922345069 0
-1.1528752195197258 0.9298803565435207 4.437259798207791 0
2.6292499750854823 -0.5011126330263247 6.100532092756442 0
-0.4101151154188011 0.5616572488975053 1.8677469040573653 1
0.3418553826138869 0.6115239065140557 1.8469204366851886 1
2.44962479235845 -2.4931868597674716 3.68600677346435 0
0.08488141919714501 0.039973724726581554 3.9671727993864265 1
0.10594039456444262 -0.11757714707113091 4.85800896093163 1
0.08574152634511743 -0.024779293434852856 4.225116417501487 1
0.09058837462124748 -0.45726951976083746 2.5431080139463917 1
-0.190869021880091 -0.18834535635830943 3.088311703700772 1
0.6696546362924156 -0.12812439356207195 5.393273927108174 0
1.1341348874230688 -2.429282052849097 5.7683324539166945 0
1.393917710737652 -1.3503221354139792 3.130653474836197 0
-0.38244896614267665 0.008102841858804968 5.8003153418286 1
0.9704739015574804 -0.9743946691525243 2.6244706414353085 0
3.062135307808026 -0.653003612879774 6.173051875754125 0
2.2061377888944893 1.7508468447641699 1.3243348612285213 0
-0.0798034710007262 -0.2180778392163054 5.207957061449349 1
0.7081632553127308 0.03683436841264207 1.0201429568886504 1
0.07023911361519374 0.09798300631545662 4.6197337456895164 1
0.7805775682495883 -1.4052889291645978 2.7439910568330297 0
0.09129995989977996 -0.056186050745956465 4.5060533778581435 1
-2.719483570224993 -1.4687734468202989 0.8701459809578495 0
0.1430622971916843 0.5773809947662196 2.197227229230365 1
-0.26499048273684467 0.710532945586822 1.3373022683160236 1
0.02955810607204138 0.4305598437188921 2.633229680566428 1
-0.7406455676499455 -0.9016979433008623 1.2030104146649714 0
-0.41062346531650984 0.29136476623594854 0.5747291107431182 1
2.6475276252700217 2.850834456956992 2.602031241263415 0
1.0616996142984627 -2.1837703634256984 0.022872721158730448 0
0.020135632658018852 0.4904411100594195 2.4786982254080474 1
-0.15359808782734322 0.23720079356624738 3.0440806235186906 1
-0.07151108341309102 0.16408720327946053 0.17478194688525012 1
-0.13015168259359816 0.039243769210021366 4.726534432598326 1
0.028808398639417806 0.3165498024924769 5.551824968965074 1
-0.0471901981810515 0.07876409697477937 4.300276524835783 1
0.018618754655988282 0.0897380002771042 4.296493389497212 1
1.5162967364978783 -0.06950775901459227 4.411932414291412 0
-0.28335609514264937 -0.21822119532590892 5.704780071836285 1
-0.49277337293572643 -2.578929480359413 1.90249939354537 0
1.2596323920234838 1.9504854559019789 5.359642597902537 0
0.25034917266664675 0.10704299900252673 0.27525818848041117 1
-2.294771319092186 3.1291673538809697 3.881765827963948 0
-0.15419173712508583 -1.9061988893112625 1.9529770642980315 0
0.004879567676958939 0.18249707356582334 4.983154284229281 1
-0.7152772704528977 -0.18826704954313447 1.1569541875389975 1
-0.07675237909498057 0.18519233368732899 5.06787694087071 1
-0.088104726422181 0.012132433544245702 4.209762595415939 1
0.7335017948508389 0.08427591644814432 1.6587205265870733 1
-2.924393961259412 -2.5804059127212584 4.124029396807688 0
2.9004121263378133 -1.3302169261321073 1.9701240988869522 0
2.381571985359667 2.139541551099015 0.5180449408328671 0
-2.2200968475495886 1.1409809458892939 5.800519332945614 0
